2487;1536;951;921;453;468;1011;497;514;2.03;0.49;1.85;0.54
3786;879;2907;3367;336;3031;3697;368;3329;0.96;1.04;0.87;1.15
2428;1534;894;1229;481;748;1349;528;821;1.2;0.84;1.09;0.92
2136;847;1289;1515;324;1191;1663;355;1308;1.08;0.92;0.99;1.01
4551;1664;2887;5175;523;4652;5682;574;5108;0.62;1.61;0.57;1.77
3295;884;2411;3175;320;2855;3486;351;3135;0.84;1.18;0.77;1.3
2871;1506;1365;1441;469;972;1582;514;1068;1.4;0.71;1.28;0.78
1995;835;1160;1564;317;1247;1717;348;1369;0.93;1.07;0.85;1.18
7978;1580;6398;9105;488;8617;9997;535;9462;0.74;1.35;0.68;1.48
2152;810;1342;1554;339;1215;1706;372;1334;1.1;0.91;1.01;0.99
2361;1440;921;1505;441;1064;1652;484;1168;0.87;1.16;0.79;1.27
2618;846;1772;1720;316;1404;1888;346;1542;1.26;0.79;1.15;0.87
5182;1118;4064;3691;336;3355;4052;368;3684;1.21;0.83;1.1;0.91
5420;890;4530;2110;285;1825;2316;312;2004;2.48;0.4;2.26;0.44
5576;1178;4398;3841;355;3486;4217;389;3828;1.26;0.79;1.15;0.87
2785;855;1930;1569;297;1272;1722;326;1396;1.52;0.66;1.38;0.72
2253;1152;1101;1110;321;789;1218;352;866;1.4;0.72;1.27;0.79
4699;902;3797;3593;337;3256;3945;370;3575;1.17;0.86;1.06;0.94
1998;1204;794;1054;321;733;1157;352;805;1.08;0.92;0.99;1.01
3079;930;2149;2244;310;1934;2464;340;2124;1.11;0.9;1.01;0.99
6276;1260;5016;6028;341;5687;6619;374;6245;0.88;1.13;0.8;1.25
3325;928;2397;2043;319;1724;2243;350;1893;1.39;0.72;1.27;0.79
4968;1251;3717;4585;341;4244;5034;374;4660;0.88;1.14;0.8;1.25
2640;769;1871;1322;275;1047;1451;301;1150;1.79;0.56;1.63;0.61
3315;1481;1834;2161;462;1699;2372;507;1865;1.08;0.93;0.98;1.02
2395;805;1590;1634;321;1313;1794;352;1442;1.21;0.83;1.1;0.91
5057;1520;3537;3764;610;3154;4133;669;3464;1.12;0.89;1.02;0.98
3243;813;2430;2631;318;2313;2888;349;2539;1.05;0.95;0.96;1.04
2959;1382;1577;1884;464;1420;2068;509;1559;1.11;0.9;1.01;0.99
3273;785;2488;2682;319;2363;2944;350;2594;1.05;0.95;0.96;1.04
5044;1527;3517;4563;577;3986;5010;633;4377;0.88;1.13;0.8;1.24
2485;843;1642;1994;304;1690;2189;333;1856;0.97;1.03;0.88;1.13
14525;1617;12908;17623;739;16884;19351;811;18540;0.76;1.31;0.7;1.44
2486;826;1660;1589;338;1251;1744;371;1373;1.33;0.75;1.21;0.83
3058;1346;1712;1582;449;1133;1737;493;1244;1.51;0.66;1.38;0.73
11923;833;11090;13801;340;13461;15154;373;14781;0.82;1.21;0.75;1.33
2454;1233;1221;976;327;649;1071;359;712;1.88;0.53;1.71;0.58
3971;837;3134;2569;302;2267;2820;331;2489;1.38;0.72;1.26;0.79
1888;1125;763;848;308;540;931;338;593;1.41;0.71;1.29;0.78
3912;829;3083;2447;310;2137;2686;340;2346;1.44;0.69;1.31;0.76
2280;1195;1085;1030;307;723;1131;337;794;1.5;0.67;1.37;0.73
4767;942;3825;2777;301;2476;3049;330;2719;1.54;0.65;1.41;0.71
3566;1199;2367;2307;355;1952;2533;389;2144;1.21;0.82;1.1;0.91
5905;829;5076;4088;351;3737;4488;385;4103;1.36;0.74;1.24;0.81
5194;1147;4047;4634;344;4290;5088;377;4711;0.94;1.06;0.86;1.16
3124;868;2256;2101;309;1792;2307;339;1968;1.26;0.79;1.15;0.87
2701;1002;1699;1577;318;1259;1731;349;1382;1.35;0.74;1.23;0.81
3599;871;2728;2387;300;2087;2621;329;2292;1.31;0.77;1.19;0.84
4957;1471;3486;4654;578;4076;5110;634;4476;0.86;1.17;0.78;1.28
4663;828;3835;4113;337;3776;4516;370;4146;1.02;0.98;0.92;1.08
3588;1496;2092;2979;511;2468;3271;561;2710;0.85;1.18;0.77;1.3
4801;833;3968;4544;329;4215;4989;361;4628;0.94;1.06;0.86;1.17
4436;1406;3030;4926;551;4375;5409;605;4804;0.69;1.44;0.63;1.59
4187;816;3371;3636;331;3305;3992;363;3629;1.02;0.98;0.93;1.08
4859;1448;3411;4329;559;3770;4753;613;4140;0.9;1.11;0.82;1.21
2955;802;2153;2680;324;2356;2942;355;2587;0.91;1.09;0.83;1.2
4434;1518;2916;3852;574;3278;4229;630;3599;0.89;1.12;0.81;1.23
11147;847;10300;12683;334;12349;13926;366;13560;0.83;1.2;0.76;1.32
6043;1482;4561;4891;663;4228;5370;728;4642;1.08;0.93;0.98;1.02
4452;858;3594;3799;323;3476;4171;354;3817;1.03;0.97;0.94;1.06
2013;997;1016;838;301;537;920;330;590;1.89;0.53;1.72;0.58
4259;932;3327;2216;326;1890;2433;357;2076;1.76;0.57;1.6;0.62
2409;811;1598;1548;266;1282;1699;292;1407;1.25;0.8;1.14;0.88
5227;877;4350;3709;328;3381;4072;360;3712;1.29;0.78;1.17;0.85
3627;807;2820;2588;286;2302;2841;314;2527;1.23;0.82;1.12;0.9
6012;895;5117;4164;321;3843;4572;352;4220;1.33;0.75;1.21;0.82
3343;816;2527;2355;263;2092;2585;288;2297;1.21;0.83;1.1;0.91
4093;902;3191;2568;345;2223;2819;378;2441;1.44;0.7;1.31;0.76
4260;820;3440;3019;270;2749;3315;296;3019;1.25;0.8;1.14;0.88
4207;940;3267;3090;342;2748;3393;375;3018;1.19;0.84;1.08;0.92
2912;817;2095;2012;255;1757;2209;280;1929;1.19;0.84;1.09;0.92
2540;853;1687;2338;347;1991;2567;381;2186;0.85;1.18;0.77;1.3
3822;1515;2307;2347;508;1839;2577;557;2020;1.25;0.8;1.14;0.88
4206;864;3342;3853;333;3520;4230;365;3865;0.95;1.05;0.86;1.16
4255;1778;2477;3912;666;3246;4295;731;3564;0.76;1.31;0.7;1.44
3256;827;2429;2594;341;2253;2848;374;2474;1.08;0.93;0.98;1.02
3208;1687;1521;1657;478;1179;1819;524;1295;1.29;0.78;1.17;0.85
1709;783;926;1388;290;1098;1524;318;1206;0.84;1.19;0.77;1.3
6587;1652;4935;6327;621;5706;6947;681;6266;0.86;1.16;0.79;1.27
2399;822;1577;1923;326;1597;2111;357;1754;0.99;1.01;0.9;1.11
4158;1656;2502;3501;527;2974;3844;578;3266;0.84;1.19;0.77;1.31
2368;823;1545;1803;321;1482;1979;352;1627;1.04;0.96;0.95;1.05
3073;1630;1443;1546;562;984;1697;617;1080;1.47;0.68;1.34;0.75
3193;853;2340;2342;326;2016;2571;357;2214;1.16;0.86;1.06;0.95
4697;840;3857;3756;281;3475;4124;308;3816;1.11;0.9;1.01;0.99
8450;974;7476;5708;325;5383;6267;356;5911;1.39;0.72;1.26;0.79
6129;871;5258;4439;282;4157;4874;309;4565;1.26;0.79;1.15;0.87
7503;888;6615;6278;359;5919;6893;394;6499;1.12;0.89;1.02;0.98
2077;825;1252;1500;277;1223;1647;304;1343;1.02;0.98;0.93;1.07
2308;862;1446;1384;320;1064;1519;351;1168;1.36;0.74;1.24;0.81
2474;828;1646;1567;251;1316;1720;275;1445;1.25;0.8;1.14;0.88
14672;847;13825;16720;339;16381;18359;372;17987;0.84;1.18;0.77;1.3
11786;858;10928;17036;314;16722;18706;344;18362;0.65;1.53;0.6;1.68
2344;814;1530;1418;291;1127;1557;319;1238;1.36;0.74;1.24;0.81
1751;759;992;945;274;671;1037;300;737;1.48;0.68;1.35;0.74
3170;820;2350;2156;310;1846;2367;340;2027;1.27;0.79;1.16;0.86
3368;1524;1844;2453;458;1995;2693;502;2191;0.92;1.08;0.84;1.19
3299;810;2489;2619;347;2272;2875;381;2494;1.1;0.91;1;1
3606;1431;2175;2030;438;1592;2229;480;1749;1.37;0.73;1.24;0.8
7513;884;6629;6815;399;6416;7483;438;7045;1.03;0.97;0.94;1.06
3108;1331;1777;1977;446;1531;2170;489;1681;1.16;0.86;1.06;0.95
3613;1176;2437;2314;396;1918;2540;434;2106;1.27;0.79;1.16;0.86
3636;1418;2218;3578;484;3094;3928;531;3397;0.72;1.39;0.65;1.53
5769;891;4878;5528;381;5147;6070;418;5652;0.95;1.06;0.86;1.16
4231;1444;2787;4235;497;3738;4650;545;4105;0.75;1.34;0.68;1.47
1949;817;1132;1428;332;1096;1568;364;1204;1.03;0.97;0.94;1.06
14650;1649;13001;21234;1060;20174;23316;1163;22153;0.64;1.55;0.59;1.7
3992;806;3186;2529;347;2182;2776;381;2395;1.46;0.68;1.33;0.75
3863;849;3014;2625;290;2335;2882;318;2564;1.29;0.77;1.18;0.85
4115;824;3291;2820;272;2548;3096;298;2798;1.29;0.77;1.18;0.85
3440;867;2573;2587;279;2308;2840;306;2534;1.11;0.9;1.02;0.98
4102;866;3236;3529;310;3219;3875;340;3535;1.01;0.99;0.92;1.09
2677;1389;1288;1588;337;1251;1743;370;1373;1.03;0.97;0.94;1.07
8638;861;7777;6327;334;5993;6947;366;6581;1.3;0.77;1.18;0.85
2485;1431;1054;1430;334;1096;1570;366;1204;0.96;1.04;0.88;1.14
3599;823;2776;2792;312;2480;3065;342;2723;1.12;0.89;1.02;0.98
5561;1405;4156;5689;362;5327;6246;397;5849;0.78;1.28;0.71;1.41
5700;828;4872;4095;316;3779;4496;346;4150;1.29;0.78;1.17;0.85
2855;1412;1443;1631;346;1285;1790;379;1411;1.12;0.89;1.02;0.98
3002;888;2114;2035;290;1745;2234;318;1916;1.21;0.83;1.1;0.91
3627;1418;2209;3119;484;2635;3424;531;2893;0.84;1.19;0.76;1.31
2345;830;1515;1575;305;1270;1729;334;1395;1.19;0.84;1.09;0.92
4968;1680;3288;3883;520;3363;4263;570;3693;0.98;1.02;0.89;1.12
3153;865;2288;2205;334;1871;2421;366;2055;1.22;0.82;1.11;0.9
2907;1633;1274;1208;442;766;1326;485;841;1.66;0.6;1.51;0.66
2043;863;1180;1483;332;1151;1628;364;1264;1.03;0.98;0.93;1.07
4074;1722;2352;2792;494;2298;3065;542;2523;1.02;0.98;0.93;1.07
3442;820;2622;2603;323;2280;2858;354;2504;1.15;0.87;1.05;0.95
2414;1663;751;1361;464;897;1494;509;985;0.84;1.19;0.76;1.31
3034;829;2205;2050;335;1715;2251;367;1884;1.29;0.78;1.17;0.85
6058;1576;4482;7226;503;6723;7934;552;7382;0.67;1.5;0.61;1.65
2352;839;1513;1430;313;1117;1570;343;1227;1.35;0.74;1.23;0.81
4178;1329;2849;3814;340;3474;4187;373;3814;0.82;1.22;0.75;1.34
3287;846;2441;1941;280;1661;2131;307;1824;1.47;0.68;1.34;0.75
1990;1223;767;985;315;670;1081;345;736;1.14;0.87;1.04;0.96
4193;794;3399;2397;252;2145;2632;276;2356;1.58;0.63;1.44;0.69
6358;1372;4986;7332;373;6959;8050;409;7641;0.72;1.4;0.65;1.53
1801;800;1001;822;275;547;902;301;601;1.83;0.55;1.67;0.6
3994;1258;2736;3236;344;2892;3553;377;3176;0.95;1.06;0.86;1.16
2487;823;1664;1267;275;992;1391;301;1090;1.68;0.6;1.53;0.66
3759;1348;2411;3098;350;2748;3401;384;3017;0.88;1.14;0.8;1.25
1780;805;975;930;275;655;1021;301;720;1.49;0.67;1.35;0.74
2330;1290;1040;1112;324;788;1221;355;866;1.32;0.76;1.2;0.83
1871;839;1032;1123;294;829;1233;322;911;1.24;0.8;1.13;0.88
3866;1621;2245;3801;526;3275;4173;577;3596;0.69;1.46;0.62;1.6
4112;845;3267;4166;317;3849;4574;348;4226;0.85;1.18;0.77;1.29
6085;1470;4615;8274;623;7651;9085;684;8401;0.6;1.66;0.55;1.82
3274;804;2470;2714;340;2374;2980;373;2607;1.04;0.96;0.95;1.06
4374;1461;2913;4599;555;4044;5049;609;4440;0.72;1.39;0.66;1.52
1658;824;834;898;310;588;986;340;646;1.42;0.71;1.29;0.77
3678;1415;2263;3476;479;2997;3816;525;3291;0.76;1.32;0.69;1.45
1890;825;1065;1234;311;923;1355;341;1014;1.15;0.87;1.05;0.95
6171;1435;4736;5944;552;5392;6526;606;5920;0.88;1.14;0.8;1.25
2558;807;1751;1604;328;1276;1761;360;1401;1.37;0.73;1.25;0.8
3051;1553;1498;1872;497;1375;2055;545;1510;1.09;0.92;0.99;1.01
3079;793;2286;2024;320;1704;2222;351;1871;1.34;0.75;1.22;0.82
2408;1275;1133;1274;307;967;1398;337;1061;1.17;0.85;1.07;0.94
3565;834;2731;2241;277;1964;2460;304;2156;1.39;0.72;1.27;0.79
2438;1320;1118;1524;312;1212;1673;342;1331;0.92;1.08;0.84;1.19
2266;824;1442;1430;300;1130;1570;329;1241;1.28;0.78;1.16;0.86
2944;1327;1617;1625;320;1305;1784;351;1433;1.24;0.81;1.13;0.89
2734;817;1917;1428;279;1149;1568;306;1262;1.67;0.6;1.52;0.66
3444;1275;2169;2416;328;2088;2652;360;2292;1.04;0.96;0.95;1.06
2941;781;2160;1678;275;1403;1842;301;1541;1.54;0.65;1.4;0.71
2637;1263;1374;1559;304;1255;1711;333;1378;1.09;0.91;1;1
2877;839;2038;1779;274;1505;1953;300;1653;1.35;0.74;1.23;0.81
2073;1288;785;856;332;524;939;364;575;1.5;0.67;1.37;0.73
2859;793;2066;1952;290;1662;2143;318;1825;1.24;0.8;1.13;0.88
2928;1511;1417;2089;463;1626;2293;508;1785;0.87;1.15;0.79;1.26
3467;847;2620;2735;300;2435;3003;329;2674;1.08;0.93;0.98;1.02
5818;1630;4188;5385;505;4880;5913;554;5359;0.86;1.17;0.78;1.28
2326;839;1487;1534;298;1236;1684;327;1357;1.2;0.83;1.1;0.91
5018;1610;3408;4419;545;3874;4852;598;4254;0.88;1.14;0.8;1.25
2047;801;1246;1217;323;894;1336;354;982;1.39;0.72;1.27;0.79
3210;1580;1630;2580;502;2078;2832;551;2281;0.78;1.27;0.71;1.4
2351;817;1534;1896;324;1572;2081;355;1726;0.98;1.02;0.89;1.13
2354;1554;800;1249;453;796;1371;497;874;1.01;0.99;0.92;1.09
3033;834;2199;2020;302;1718;2218;331;1887;1.28;0.78;1.17;0.86
2777;1563;1214;1501;431;1070;1648;473;1175;1.13;0.88;1.03;0.97
2325;824;1501;1593;296;1297;1749;325;1424;1.16;0.86;1.05;0.95
2323;1296;1027;1134;341;793;1245;374;871;1.3;0.77;1.18;0.85
3219;843;2376;1615;309;1306;1773;339;1434;1.82;0.55;1.66;0.6
8098;1395;6703;13051;369;12682;14330;405;13925;0.53;1.89;0.48;2.08
7745;793;6952;9886;329;9557;10855;361;10494;0.73;1.37;0.66;1.51
5502;1295;4207;6604;321;6283;7251;352;6899;0.67;1.49;0.61;1.64
2653;826;1827;1638;293;1345;1798;321;1477;1.36;0.74;1.24;0.81
3572;1153;2419;2608;326;2282;2863;357;2506;1.06;0.94;0.97;1.04
3205;777;2428;2120;289;1831;2327;317;2010;1.33;0.75;1.21;0.83
3809;1131;2678;3254;328;2926;3573;360;3213;0.92;1.09;0.83;1.2
4442;829;3613;3210;279;2931;3524;306;3218;1.23;0.81;1.12;0.89
6921;1201;5720;8103;345;7758;8897;378;8519;0.74;1.36;0.67;1.49
11131;846;10285;8624;333;8291;9469;365;9104;1.24;0.81;1.13;0.89
3904;1494;2410;4298;446;3852;4719;489;4230;0.63;1.6;0.57;1.76
1766;844;922;1020;314;706;1120;344;776;1.31;0.77;1.19;0.84
2938;1473;1465;1849;442;1407;2030;485;1545;1.04;0.96;0.95;1.05
3410;781;2629;2627;323;2304;2884;354;2530;1.14;0.88;1.04;0.96
2884;1365;1519;2014;425;1589;2211;466;1745;0.96;1.05;0.87;1.15
1980;789;1191;1291;286;1005;1417;314;1103;1.19;0.84;1.08;0.93
3955;1424;2531;2515;514;2001;2761;564;2197;1.26;0.79;1.15;0.87
3114;819;2295;1925;306;1619;2113;336;1777;1.42;0.71;1.29;0.77
3640;1374;2266;3189;492;2697;3501;540;2961;0.84;1.19;0.77;1.31
2767;823;1944;2070;296;1774;2272;325;1947;1.1;0.91;1;1
2812;1434;1378;1813;459;1354;1990;504;1486;1.02;0.98;0.93;1.08
2648;787;1861;1763;311;1452;1935;341;1594;1.28;0.78;1.17;0.86
2048;1187;861;1227;327;900;1347;359;988;0.96;1.05;0.87;1.15
2927;799;2128;1908;297;1611;2095;326;1769;1.32;0.76;1.2;0.83
4254;1088;3166;2949;332;2617;3238;364;2874;1.21;0.83;1.1;0.91
5649;872;4777;2875;283;2592;3156;310;2846;1.84;0.54;1.68;0.6
2044;1097;947;1092;323;769;1199;354;845;1.23;0.81;1.12;0.89
2401;856;1545;1313;288;1025;1441;316;1125;1.51;0.66;1.37;0.73
2292;1118;1174;1479;307;1172;1624;337;1287;1;1;0.91;1.1
3478;796;2682;2327;281;2046;2555;308;2247;1.31;0.76;1.19;0.84
2736;1179;1557;1500;332;1168;1647;364;1283;1.33;0.75;1.21;0.82
3103;794;2309;1884;284;1600;2068;311;1757;1.44;0.69;1.31;0.76
3082;1144;1938;2184;302;1882;2398;331;2067;1.03;0.97;0.94;1.07
3375;785;2590;2062;272;1790;2264;298;1966;1.45;0.69;1.32;0.76
2807;1457;1350;1850;507;1343;2031;556;1475;1.01;0.99;0.92;1.09
2239;843;1396;1681;323;1358;1845;354;1491;1.03;0.97;0.94;1.07
2023;1389;634;927;436;491;1017;478;539;1.29;0.77;1.18;0.85
1977;812;1165;1320;302;1018;1449;331;1118;1.14;0.87;1.04;0.96
3440;1418;2022;2006;490;1516;2202;538;1664;1.33;0.75;1.22;0.82
2672;806;1866;1845;320;1525;2025;351;1674;1.22;0.82;1.11;0.9
3498;1418;2080;3027;447;2580;3323;490;2833;0.81;1.24;0.73;1.36
2396;768;1628;1739;324;1415;1909;355;1554;1.15;0.87;1.05;0.95
4027;1377;2650;2601;509;2092;2856;558;2298;1.27;0.79;1.15;0.87
4665;824;3841;3011;328;2683;3306;360;2946;1.43;0.7;1.3;0.77
4197;1526;2671;3018;534;2484;3313;586;2727;1.08;0.93;0.98;1.02
4106;817;3289;2663;307;2356;2924;337;2587;1.4;0.72;1.27;0.79
2023;1127;896;1025;287;738;1125;315;810;1.21;0.82;1.11;0.9
2213;828;1385;1127;290;837;1237;318;919;1.65;0.6;1.51;0.66
1975;1091;884;1040;299;741;1141;328;813;1.19;0.84;1.09;0.92
1992;808;1184;979;260;719;1075;285;790;1.65;0.61;1.5;0.67
4105;1043;3062;2804;323;2481;3078;354;2724;1.23;0.81;1.12;0.89
4894;852;4042;2805;283;2522;3080;310;2770;1.6;0.62;1.46;0.69
5606;904;4702;4939;310;4629;5423;340;5083;1.02;0.98;0.93;1.08
4415;784;3631;2666;267;2399;2927;293;2634;1.51;0.66;1.38;0.73
1408;784;624;659;282;377;723;309;414;1.66;0.6;1.51;0.66
2933;800;2133;1825;267;1558;2003;293;1710;1.37;0.73;1.25;0.8
2724;823;1901;1688;267;1421;1853;293;1560;1.34;0.75;1.22;0.82
2294;840;1454;1302;270;1032;1429;296;1133;1.41;0.71;1.28;0.78
2938;1628;1310;1455;456;999;1597;500;1097;1.31;0.76;1.19;0.84
2238;783;1455;1643;300;1343;1804;329;1475;1.08;0.92;0.99;1.01
4051;1571;2480;2959;559;2400;3249;613;2636;1.03;0.97;0.94;1.06
1699;801;898;953;297;656;1046;326;720;1.37;0.73;1.25;0.8
3612;1559;2053;1962;512;1450;2154;562;1592;1.42;0.71;1.29;0.78
2752;785;1967;1940;319;1621;2130;350;1780;1.21;0.82;1.11;0.9
3526;1674;1852;2130;503;1627;2338;552;1786;1.14;0.88;1.04;0.96
3003;825;2178;2114;313;1801;2321;343;1978;1.21;0.83;1.1;0.91
3380;1658;1722;1643;535;1108;1804;587;1217;1.55;0.64;1.41;0.71
2651;810;1841;2036;316;1720;2235;346;1889;1.07;0.93;0.97;1.03
4102;1761;2341;2972;494;2478;3263;542;2721;0.94;1.06;0.86;1.16
4652;800;3852;3731;340;3391;4096;373;3723;1.14;0.88;1.03;0.97
3741;826;2915;2891;269;2622;3174;295;2879;1.11;0.9;1.01;0.99
1788;781;1007;1188;285;903;1304;312;992;1.12;0.9;1.02;0.99
3844;829;3015;2468;276;2192;2710;303;2407;1.38;0.73;1.25;0.8
3133;845;2288;2452;269;2183;2692;295;2397;1.05;0.95;0.95;1.05
8862;885;7977;10412;280;10132;11432;307;11125;0.79;1.27;0.72;1.39
3197;837;2360;1876;265;1611;2059;290;1769;1.46;0.68;1.33;0.75
2896;805;2091;1879;266;1613;2063;292;1771;1.3;0.77;1.18;0.85
3644;820;2824;2289;283;2006;2513;310;2203;1.41;0.71;1.28;0.78
2341;826;1515;1827;273;1554;2006;299;1707;0.97;1.03;0.89;1.13
3877;836;3041;2492;290;2202;2736;318;2418;1.38;0.72;1.26;0.8
4837;809;4028;4543;282;4261;4988;309;4679;0.95;1.06;0.86;1.16
3661;839;2822;1719;301;1418;1887;330;1557;1.99;0.5;1.81;0.55
3897;1570;2327;2456;458;1998;2696;502;2194;1.16;0.86;1.06;0.94
3174;803;2371;2579;318;2261;2831;349;2482;1.05;0.95;0.96;1.05
3522;1620;1902;2201;466;1735;2416;511;1905;1.1;0.91;1;1
1827;791;1036;1355;329;1026;1487;361;1126;1.01;0.99;0.92;1.09
4274;1684;2590;3718;487;3231;4082;534;3548;0.8;1.25;0.73;1.37
2969;839;2130;2333;337;1996;2561;370;2191;1.07;0.94;0.97;1.03
4104;1554;2550;2794;506;2288;3067;555;2512;1.11;0.9;1.02;0.99
3288;843;2445;2959;356;2603;3249;390;2859;0.94;1.06;0.86;1.17
2957;1329;1628;2026;494;1532;2224;542;1682;1.06;0.94;0.97;1.03
2425;924;1501;1298;382;916;1425;419;1006;1.64;0.61;1.49;0.67
4218;1462;2756;3384;489;2895;3715;536;3179;0.95;1.05;0.87;1.15
1794;845;949;1048;364;684;1150;399;751;1.39;0.72;1.26;0.79
2521;796;1725;1663;279;1384;1826;306;1520;1.25;0.8;1.13;0.88
3222;833;2389;2134;286;1848;2343;314;2029;1.29;0.77;1.18;0.85
2705;783;1922;1638;276;1362;1798;303;1495;1.41;0.71;1.29;0.78
4449;824;3625;3077;274;2803;3378;300;3078;1.29;0.77;1.18;0.85
3478;873;2605;2560;297;2263;2811;326;2485;1.15;0.87;1.05;0.95
2566;850;1716;1429;286;1143;1569;314;1255;1.5;0.67;1.37;0.73
1739;803;936;934;258;676;1025;283;742;1.38;0.72;1.26;0.79
3348;829;2519;2243;261;1982;2462;286;2176;1.27;0.79;1.16;0.86
3353;1425;1928;2773;362;2411;3044;397;2647;0.8;1.25;0.73;1.37
3950;827;3123;2749;283;2466;3018;310;2708;1.27;0.79;1.15;0.87
3900;1461;2439;3436;350;3086;3772;384;3388;0.79;1.27;0.72;1.39
3584;867;2717;2388;299;2089;2622;328;2294;1.3;0.77;1.18;0.84
3951;1394;2557;2986;600;2386;3278;658;2620;1.07;0.93;0.98;1.02
3384;877;2507;2875;347;2528;3156;381;2775;0.99;1.01;0.9;1.11
3275;1535;1740;1972;521;1451;2165;572;1593;1.2;0.83;1.09;0.92
2723;876;1847;1951;374;1577;2142;410;1732;1.17;0.85;1.07;0.94
4916;1549;3367;4980;542;4438;5468;595;4873;0.76;1.32;0.69;1.45
4309;895;3414;3788;369;3419;4159;405;3754;1;1;0.91;1.1
2806;1546;1260;1596;515;1081;1752;565;1187;1.17;0.86;1.06;0.94
2940;973;1967;2432;422;2010;2670;463;2207;0.98;1.02;0.89;1.12
3390;1691;1699;2203;467;1736;2419;512;1907;0.98;1.02;0.89;1.12
3697;1013;2684;3022;559;2463;3318;613;2705;1.09;0.92;0.99;1.01
5216;1667;3549;3356;493;2863;3685;541;3144;1.24;0.81;1.13;0.89
8334;1043;7291;6776;538;6238;7440;590;6850;1.17;0.86;1.06;0.94
8443;1413;7030;8295;369;7926;9108;405;8703;0.89;1.13;0.81;1.24
13372;810;12562;9987;335;9652;10966;367;10599;1.3;0.77;1.19;0.84
2489;1346;1143;860;330;530;944;362;582;2.16;0.46;1.96;0.51
8007;847;7160;5680;325;5355;6236;356;5880;1.34;0.75;1.22;0.82
4699;1364;3335;4677;316;4361;5135;346;4789;0.76;1.31;0.7;1.44
3586;804;2782;2984;292;2692;3276;320;2956;1.03;0.97;0.94;1.06
3477;1332;2145;2979;339;2640;3271;372;2899;0.81;1.23;0.74;1.35
3567;872;2695;2110;311;1799;2316;341;1975;1.5;0.67;1.36;0.73
3378;1303;2075;1929;341;1588;2118;374;1744;1.31;0.77;1.19;0.84
2805;812;1993;1483;285;1198;1628;312;1316;1.66;0.6;1.51;0.66
2715;1324;1391;1735;322;1413;1905;353;1552;0.98;1.02;0.9;1.12
6930;872;6058;6407;341;6066;7035;374;6661;1;1;0.91;1.1
3055;1597;1458;2331;476;1855;2559;522;2037;0.79;1.27;0.72;1.4
2108;925;1183;1595;392;1203;1751;430;1321;0.98;1.02;0.9;1.12
2734;1516;1218;1923;432;1491;2111;474;1637;0.82;1.22;0.74;1.34
2569;832;1737;1859;333;1526;2041;365;1676;1.14;0.88;1.04;0.96
2553;1429;1124;1783;477;1306;1957;523;1434;0.86;1.16;0.78;1.28
1488;833;655;792;329;463;869;361;508;1.41;0.71;1.29;0.78
3628;1383;2245;2829;523;2306;3106;574;2532;0.97;1.03;0.89;1.13
2454;861;1593;1548;317;1231;1699;348;1351;1.29;0.77;1.18;0.85
2700;1377;1323;1747;452;1295;1918;496;1422;1.02;0.98;0.93;1.07
2592;837;1755;1380;316;1064;1515;346;1169;1.65;0.61;1.5;0.67
2702;1367;1335;1834;450;1384;2013;494;1519;0.96;1.04;0.88;1.14
4508;828;3680;2823;322;2501;3099;353;2746;1.47;0.68;1.34;0.75
6433;1400;5033;4010;338;3672;4403;371;4032;1.37;0.73;1.25;0.8
2967;810;2157;1966;286;1680;2158;314;1844;1.28;0.78;1.17;0.85
4422;1292;3130;2857;345;2512;3137;378;2759;1.25;0.8;1.13;0.88
1901;821;1080;860;266;594;944;292;652;1.82;0.55;1.66;0.6
6411;1238;5173;4437;336;4101;4872;368;4504;1.26;0.79;1.15;0.87
2528;786;1742;1413;281;1132;1551;308;1243;1.54;0.65;1.4;0.71
3324;1265;2059;2368;328;2040;2600;360;2240;1.01;0.99;0.92;1.09
3382;842;2540;1891;284;1607;2076;311;1765;1.58;0.63;1.44;0.69
2093;1314;779;752;317;435;825;348;477;1.79;0.56;1.63;0.61
3177;823;2354;2225;291;1934;2443;319;2124;1.22;0.82;1.11;0.9
2957;1304;1653;1639;325;1314;1799;356;1443;1.26;0.79;1.15;0.87
9233;797;8436;5593;315;5278;6141;345;5796;1.6;0.63;1.46;0.69
5091;1407;3684;3525;596;2929;3870;654;3216;1.26;0.8;1.15;0.87
2616;790;1826;1635;301;1334;1795;330;1465;1.37;0.73;1.25;0.8
17440;1682;15758;20590;1192;19398;22609;1308;21301;0.81;1.23;0.74;1.35
4639;806;3833;4266;305;3961;4684;334;4350;0.97;1.03;0.88;1.13
17777;1659;16118;36075;1568;34507;39612;1721;37891;0.47;2.14;0.43;2.35
2158;828;1330;1289;308;981;1415;338;1077;1.36;0.74;1.23;0.81
2788;1537;1251;2641;488;2153;2899;535;2364;0.58;1.72;0.53;1.89
7984;835;7149;10937;339;10598;12009;372;11637;0.67;1.48;0.61;1.63
2503;1465;1038;1340;448;892;1471;491;980;1.16;0.86;1.06;0.94
2716;821;1895;1699;329;1370;1865;361;1504;1.38;0.72;1.26;0.79
5865;1651;4214;5308;649;4659;5828;712;5116;0.9;1.11;0.82;1.21
2438;850;1588;1850;315;1535;2031;345;1686;1.03;0.97;0.94;1.06
3480;1328;2152;2339;339;2000;2568;372;2196;1.08;0.93;0.98;1.02
2624;828;1796;1413;265;1148;1551;290;1261;1.56;0.64;1.42;0.7
