3154;1730;1424;1642;549;1093;1462;489;973;1.3;0.77;1.46;0.68
3950;1559;2391;2535;366;2169;2258;326;1932;1.1;0.91;1.24;0.81
2360;1395;965;1375;360;1015;1224;320;904;0.95;1.05;1.07;0.94
3029;1791;1238;1972;307;1665;1756;273;1483;0.74;1.34;0.83;1.2
3428;1298;2130;2565;364;2201;2285;324;1961;0.97;1.03;1.09;0.92
5842;1554;4288;5026;355;4671;4477;316;4161;0.92;1.09;1.03;0.97
2745;1256;1489;2060;354;1706;1835;315;1520;0.87;1.15;0.98;1.02
5108;1614;3494;4917;345;4572;4380;307;4073;0.76;1.31;0.86;1.17
2536;1194;1342;1500;339;1161;1336;301;1035;1.16;0.87;1.3;0.77
6248;1659;4589;4948;346;4602;4407;308;4099;1;1;1.12;0.89
2696;1248;1448;2009;347;1662;1789;309;1480;0.87;1.15;0.98;1.02
4212;1605;2607;2964;358;2606;2640;318;2322;1;1;1.12;0.89
7988;1275;6713;9023;440;8583;8038;391;7647;0.78;1.28;0.88;1.14
9659;1645;8014;11060;395;10665;9852;351;9501;0.75;1.33;0.84;1.19
4502;1649;2853;3618;577;3041;3223;514;2709;0.94;1.07;1.05;0.95
7616;1429;6187;8136;442;7694;7247;393;6854;0.8;1.24;0.9;1.11
4684;1790;2894;4222;577;3645;3761;514;3247;0.79;1.26;0.89;1.12
4600;1395;3205;4250;392;3858;3786;349;3437;0.83;1.2;0.93;1.07
3484;1659;1825;2219;594;1625;1976;529;1447;1.12;0.89;1.26;0.79
2856;1384;1472;1889;393;1496;1682;350;1332;0.98;1.02;1.11;0.9
4475;1729;2746;2789;572;2217;2484;509;1975;1.24;0.81;1.39;0.72
4511;1399;3112;2887;410;2477;2571;365;2206;1.26;0.8;1.41;0.71
4426;1784;2642;3554;676;2878;3166;602;2564;0.92;1.09;1.03;0.97
2353;1313;1040;1501;391;1110;1337;348;989;0.94;1.07;1.05;0.95
5403;1770;3633;4927;789;4138;4389;702;3687;0.88;1.14;0.99;1.01
4926;1310;3616;4008;443;3565;3570;394;3176;1.01;0.99;1.14;0.88
2527;1208;1319;2211;353;1858;1969;314;1655;0.71;1.41;0.8;1.25
3754;1549;2205;2197;319;1878;1957;284;1673;1.17;0.85;1.32;0.76
2010;1218;792;954;331;623;849;294;555;1.27;0.79;1.43;0.7
3861;1532;2329;3159;370;2789;2814;329;2485;0.84;1.2;0.94;1.07
3568;1237;2331;2066;340;1726;1840;302;1538;1.35;0.74;1.52;0.66
5130;1604;3526;4138;294;3844;3686;261;3425;0.92;1.09;1.03;0.97
2398;1209;1189;1789;328;1461;1593;292;1301;0.81;1.23;0.91;1.09
13437;1501;11936;19122;434;18688;17034;386;16648;0.64;1.57;0.72;1.39
1985;1210;775;1090;302;788;971;269;702;0.98;1.02;1.1;0.91
3063;1425;1638;2520;337;2183;2244;300;1944;0.75;1.33;0.84;1.19
2249;1192;1057;1625;318;1307;1447;283;1164;0.81;1.24;0.91;1.1
3481;1410;2071;2647;320;2327;2358;285;2073;0.89;1.12;1;1
3086;1813;1273;1844;644;1200;1642;573;1069;1.06;0.94;1.19;0.84
4917;1291;3626;4488;420;4068;3998;374;3624;0.89;1.12;1;1
4037;1837;2200;2995;653;2342;2668;581;2087;0.94;1.06;1.05;0.95
2700;1302;1398;1961;399;1562;1746;355;1391;0.9;1.12;1.01;0.99
3491;1804;1687;2139;646;1493;1905;575;1330;1.13;0.89;1.27;0.79
3006;1373;1633;1825;421;1404;1625;375;1250;1.16;0.86;1.31;0.77
3954;1841;2113;3065;629;2436;2730;560;2170;0.87;1.15;0.97;1.03
12886;1748;11138;13578;441;13137;12095;392;11703;0.85;1.18;0.95;1.05
6667;1815;4852;6175;737;5438;5500;656;4844;0.89;1.12;1;1
4316;1619;2697;4006;414;3592;3568;368;3200;0.75;1.33;0.84;1.19
2890;1649;1241;1295;586;709;1153;522;631;1.75;0.57;1.97;0.51
3657;1556;2101;2830;407;2423;2521;362;2159;0.87;1.15;0.97;1.03
1929;1214;715;1076;320;756;958;285;673;0.95;1.06;1.06;0.94
2359;1487;872;1295;313;982;1153;278;875;0.89;1.13;1;1
3658;1248;2410;2818;323;2495;2510;287;2223;0.97;1.04;1.08;0.92
4255;1556;2699;3519;316;3203;3134;281;2853;0.84;1.19;0.95;1.06
3034;1599;1435;1073;307;766;955;273;682;1.87;0.53;2.1;0.48
4373;1546;2827;2916;331;2585;2597;294;2303;1.09;0.91;1.23;0.81
5284;1802;3482;4166;328;3838;3711;292;3419;0.91;1.1;1.02;0.98
9487;1556;7931;10585;380;10205;9429;338;9091;0.78;1.29;0.87;1.15
4964;1658;3306;4239;326;3913;3776;290;3486;0.84;1.18;0.95;1.05
4444;1407;3037;3531;318;3213;3145;283;2862;0.95;1.06;1.06;0.94
3390;1538;1852;2595;302;2293;2311;269;2042;0.81;1.24;0.91;1.1
3504;1544;1960;2724;334;2390;2426;297;2129;0.82;1.22;0.92;1.09
4130;1701;2429;2800;546;2254;2494;486;2008;1.08;0.93;1.21;0.83
3530;1560;1970;2395;428;1967;2133;381;1752;1;1;1.12;0.89
4564;1643;2921;3127;578;2549;2785;514;2271;1.15;0.87;1.29;0.78
3436;1108;2328;1826;466;1360;1626;415;1211;1.71;0.58;1.92;0.52
9237;1667;7570;9004;606;8398;8021;539;7482;0.9;1.11;1.01;0.99
2802;1227;1575;1317;423;894;1173;376;797;1.76;0.57;1.98;0.51
2448;1567;881;1066;482;584;949;429;520;1.51;0.66;1.69;0.59
3636;1211;2425;1952;437;1515;1738;389;1349;1.6;0.62;1.8;0.56
6501;1712;4789;5701;575;5126;5078;512;4566;0.93;1.07;1.05;0.95
4666;1628;3038;4331;461;3870;3858;410;3448;0.79;1.27;0.88;1.13
2987;1579;1408;1702;529;1173;1516;471;1045;1.2;0.83;1.35;0.74
3538;1682;1856;2229;452;1777;1985;402;1583;1.04;0.96;1.17;0.85
2830;1359;1471;1572;318;1254;1400;283;1117;1.17;0.85;1.32;0.76
4450;1533;2917;3182;342;2840;2834;304;2530;1.03;0.97;1.15;0.87
2534;1166;1368;1536;324;1212;1368;288;1080;1.13;0.89;1.27;0.79
6333;1464;4869;6816;369;6447;6071;328;5743;0.76;1.32;0.85;1.18
6589;1115;5474;6103;383;5720;5436;341;5095;0.96;1.04;1.07;0.93
4930;1539;3391;2913;336;2577;2595;299;2296;1.32;0.76;1.48;0.68
1967;1028;939;867;319;548;772;284;488;1.71;0.58;1.92;0.52
4808;1585;3223;2179;343;1836;1941;305;1636;1.76;0.57;1.97;0.51
2747;1018;1729;2758;310;2448;2456;276;2180;0.71;1.42;0.79;1.26
3207;1526;1681;2707;363;2344;2411;323;2088;0.72;1.39;0.81;1.24
4801;1024;3777;4782;348;4434;4260;310;3950;0.85;1.17;0.96;1.05
2822;1413;1409;1516;336;1180;1350;299;1051;1.19;0.84;1.34;0.75
3386;1552;1834;2119;522;1597;1887;465;1422;1.15;0.87;1.29;0.78
3030;1749;1281;1417;460;957;1262;409;853;1.34;0.75;1.5;0.67
2565;1566;999;1299;474;825;1157;422;735;1.21;0.83;1.36;0.74
2723;1723;1000;1263;446;817;1125;397;728;1.22;0.82;1.37;0.73
3491;1821;1670;2529;505;2024;2252;449;1803;0.83;1.21;0.93;1.08
4337;1705;2632;4077;484;3593;3631;431;3200;0.73;1.37;0.82;1.22
3106;2037;1069;1231;439;792;1096;391;705;1.35;0.74;1.52;0.66
2825;1722;1103;981;473;508;873;421;452;2.17;0.46;2.44;0.41
3633;2190;1443;1713;472;1241;1526;420;1106;1.16;0.86;1.3;0.77
3342;1833;1509;1738;482;1256;1548;429;1119;1.2;0.83;1.35;0.74
6945;2069;4876;6462;513;5949;5756;457;5299;0.82;1.22;0.92;1.09
7401;2072;5329;6871;518;6353;6120;461;5659;0.84;1.19;0.94;1.06
5183;891;4292;4567;193;4374;4068;171;3897;0.98;1.02;1.1;0.91
12849;1437;11412;15543;379;15164;13846;337;13509;0.75;1.33;0.84;1.18
2044;902;1142;1417;196;1221;1262;174;1088;0.94;1.07;1.05;0.95
10767;982;9785;11999;419;11580;10689;373;10316;0.84;1.18;0.95;1.05
2550;1022;1528;1653;222;1431;1472;197;1275;1.07;0.94;1.2;0.83
3612;803;2809;2602;323;2279;2317;287;2030;1.23;0.81;1.38;0.72
2305;1035;1270;1188;277;911;1058;246;812;1.39;0.72;1.56;0.64
3417;810;2607;3065;301;2764;2730;268;2462;0.94;1.06;1.06;0.94
3536;1028;2508;3145;329;2816;2801;293;2508;0.89;1.12;1;1
3644;824;2820;3763;293;3470;3352;261;3091;0.81;1.23;0.91;1.1
3344;984;2360;3441;297;3144;3065;264;2801;0.75;1.33;0.84;1.19
3197;842;2355;2955;304;2651;2632;270;2362;0.89;1.13;1;1
8769;2189;6580;9698;538;9160;8639;479;8160;0.72;1.39;0.81;1.24
3681;2049;1632;2707;524;2183;2411;466;1945;0.75;1.34;0.84;1.19
11626;2145;9481;14749;835;13914;13139;743;12396;0.68;1.47;0.76;1.31
5419;1980;3439;4086;577;3509;3639;514;3125;0.98;1.02;1.1;0.91
4353;1930;2423;2535;511;2024;2258;455;1803;1.2;0.84;1.34;0.74
3431;1982;1449;2649;554;2095;2359;493;1866;0.69;1.45;0.78;1.29
2903;1624;1279;2332;504;1828;2077;448;1629;0.7;1.43;0.79;1.27
5538;2013;3525;5068;566;4502;4514;504;4010;0.78;1.28;0.88;1.14
7531;1614;5917;10468;838;9630;9325;746;8579;0.61;1.63;0.69;1.45
7228;1463;5765;7717;560;7157;6874;498;6376;0.81;1.24;0.9;1.11
5195;1564;3631;4755;713;4042;4235;635;3600;0.9;1.11;1.01;0.99
3322;1224;2098;1901;531;1370;1693;473;1220;1.53;0.65;1.72;0.58
2678;1025;1653;2210;354;1856;1968;315;1653;0.89;1.12;1;1
3975;858;3117;3194;336;2858;2845;299;2546;1.09;0.92;1.22;0.82
3105;1004;2101;2493;333;2160;2220;296;1924;0.97;1.03;1.09;0.92
2688;790;1898;1798;312;1486;1601;277;1324;1.28;0.78;1.43;0.7
2649;1068;1581;2431;307;2124;2165;273;1892;0.74;1.34;0.84;1.2
2273;882;1391;1759;310;1449;1566;276;1290;0.96;1.04;1.08;0.93
4608;1284;3324;4296;303;3993;3827;269;3558;0.83;1.2;0.93;1.07
4195;809;3386;4157;323;3834;3703;287;3416;0.88;1.13;0.99;1.01
3971;1514;2457;3183;322;2861;2835;286;2549;0.86;1.16;0.96;1.04
3718;796;2922;3430;337;3093;3055;300;2755;0.94;1.06;1.06;0.94
3193;1482;1711;1600;292;1308;1425;260;1165;1.31;0.76;1.47;0.68
2807;799;2008;1901;320;1581;1693;285;1408;1.27;0.79;1.43;0.7
5626;1405;4221;3807;562;3245;3391;500;2891;1.3;0.77;1.46;0.68
5483;1148;4335;4959;597;4362;4417;531;3886;0.99;1.01;1.12;0.9
3800;1327;2473;3314;639;2675;2952;569;2383;0.92;1.08;1.04;0.96
3733;1094;2639;3430;564;2866;3055;502;2553;0.92;1.09;1.03;0.97
9913;1368;8545;10165;923;9242;9055;822;8233;0.92;1.08;1.04;0.96
2912;1060;1852;2773;558;2215;2470;497;1973;0.84;1.2;0.94;1.07
2678;1327;1351;1755;594;1161;1563;529;1034;1.16;0.86;1.31;0.77
3067;1132;1935;2111;541;1570;1880;481;1399;1.23;0.81;1.38;0.72
5383;1408;3975;4305;816;3489;3835;726;3109;1.14;0.88;1.28;0.78
3481;1154;2327;2993;606;2387;2666;539;2127;0.97;1.03;1.09;0.91
7532;1512;6020;9059;832;8227;8070;741;7329;0.73;1.37;0.82;1.22
2708;1161;1547;2133;538;1595;1900;479;1421;0.97;1.03;1.09;0.92
3943;1555;2388;3813;306;3507;3396;272;3124;0.68;1.47;0.76;1.31
4673;861;3812;4310;298;4012;3839;265;3574;0.95;1.05;1.07;0.94
5705;1555;4150;4888;304;4584;4354;270;4084;0.91;1.1;1.02;0.98
4201;835;3366;2784;365;2419;2480;325;2155;1.39;0.72;1.56;0.64
3764;1658;2106;2374;313;2061;2114;278;1836;1.02;0.98;1.15;0.87
2880;847;2033;2176;332;1844;1938;295;1643;1.1;0.91;1.24;0.81
3362;1666;1696;1976;310;1666;1760;276;1484;1.02;0.98;1.14;0.88
2505;839;1666;1665;375;1290;1483;334;1149;1.29;0.77;1.45;0.69
3849;1650;2199;3120;328;2792;2779;292;2487;0.79;1.27;0.88;1.13
8919;957;7962;10016;431;9585;8922;383;8539;0.83;1.2;0.93;1.07
4187;1705;2482;2317;318;1999;2064;283;1781;1.24;0.81;1.39;0.72
2757;849;1908;1816;358;1458;1617;318;1299;1.31;0.76;1.47;0.68
4205;1313;2892;4207;505;3702;3747;449;3298;0.78;1.28;0.88;1.14
1952;1094;858;1224;584;640;1090;520;570;1.34;0.75;1.51;0.66
3713;1334;2379;3007;493;2514;2678;439;2239;0.95;1.06;1.06;0.94
2239;1143;1096;1434;601;833;1277;535;742;1.32;0.76;1.48;0.68
4512;1597;2915;3713;422;3291;3307;375;2932;0.89;1.13;0.99;1.01
10695;1258;9437;18391;432;17959;16383;384;15999;0.53;1.9;0.59;1.7
2963;1576;1387;1812;420;1392;1614;374;1240;1;1;1.12;0.89
2602;1184;1418;1952;372;1580;1738;331;1407;0.9;1.11;1.01;0.99
3630;1677;1953;2035;433;1602;1812;385;1427;1.22;0.82;1.37;0.73
2296;1045;1251;2161;368;1793;1925;327;1598;0.7;1.43;0.78;1.28
2718;1580;1138;1489;436;1053;1326;388;938;1.08;0.93;1.21;0.82
4357;1252;3105;4115;394;3721;3665;350;3315;0.83;1.2;0.94;1.07
3457;1802;1655;1994;353;1641;1776;314;1462;1.01;0.99;1.13;0.88
3905;652;3253;2997;280;2717;2669;249;2420;1.2;0.84;1.34;0.74
2304;1633;671;766;321;445;682;285;397;1.51;0.66;1.69;0.59
1299;642;657;607;235;372;540;209;331;1.77;0.57;1.98;0.5
2575;1332;1243;1494;369;1125;1330;328;1002;1.1;0.91;1.24;0.81
3109;1608;1501;2312;311;2001;2059;277;1782;0.75;1.33;0.84;1.19
2128;1271;857;1113;348;765;991;310;681;1.12;0.89;1.26;0.79
3765;1640;2125;2218;336;1882;1975;299;1676;1.13;0.89;1.27;0.79
2577;1190;1387;1868;365;1503;1664;325;1339;0.92;1.08;1.04;0.97
3674;1549;2125;2540;333;2207;2262;296;1966;0.96;1.04;1.08;0.93
2772;1229;1543;2071;349;1722;1844;310;1534;0.9;1.12;1.01;0.99
5430;1651;3779;6447;368;6079;5743;327;5416;0.62;1.61;0.7;1.43
4660;1753;2907;4043;523;3520;3601;465;3136;0.83;1.21;0.93;1.08
4223;1384;2839;3789;390;3399;3375;347;3028;0.84;1.2;0.94;1.07
3433;1705;1728;2188;549;1639;1949;489;1460;1.05;0.95;1.18;0.84
3360;1405;1955;2538;402;2136;2260;358;1902;0.92;1.09;1.03;0.97
3734;1718;2016;2236;562;1674;1991;500;1491;1.2;0.83;1.35;0.74
2937;1377;1560;2462;395;2067;2193;351;1842;0.75;1.32;0.85;1.18
3503;1764;1739;2057;529;1528;1832;471;1361;1.14;0.88;1.28;0.78
2727;1290;1437;1593;396;1197;1419;352;1067;1.2;0.83;1.35;0.74
2261;1536;725;1128;497;631;1004;442;562;1.15;0.87;1.29;0.78
3217;1389;1828;2414;393;2021;2150;350;1800;0.9;1.11;1.02;0.98
4620;1705;2915;4987;634;4353;4442;564;3878;0.67;1.49;0.75;1.33
4232;1406;2826;4114;392;3722;3664;349;3315;0.76;1.32;0.85;1.17
2148;1233;915;1483;333;1150;1321;296;1025;0.8;1.26;0.89;1.12
2636;1518;1118;1456;310;1146;1297;276;1021;0.98;1.03;1.1;0.91
3141;1279;1862;2382;352;2030;2121;313;1808;0.92;1.09;1.03;0.97
4778;1463;3315;3230;347;2883;2877;309;2568;1.15;0.87;1.29;0.77
2276;1209;1067;1257;357;900;1119;318;801;1.19;0.84;1.33;0.75
8130;1420;6710;7458;335;7123;6643;298;6345;0.94;1.06;1.06;0.95
7322;1236;6086;8897;378;8519;7925;336;7589;0.71;1.4;0.8;1.25
5298;1508;3790;4825;318;4507;4298;283;4015;0.84;1.19;0.94;1.06
2290;1262;1028;1504;358;1146;1339;318;1021;0.9;1.11;1.01;0.99
3670;1536;2134;2091;315;1776;1862;280;1582;1.2;0.83;1.35;0.74
2493;1228;1265;2246;315;1931;2000;280;1720;0.66;1.53;0.74;1.36
4918;1527;3391;4762;364;4398;4242;324;3918;0.77;1.3;0.87;1.16
6592;1720;4872;5722;625;5097;5097;556;4541;0.96;1.05;1.07;0.93
6917;1345;5572;6592;380;6212;5872;338;5534;0.9;1.11;1.01;0.99
2798;1735;1063;1308;581;727;1165;517;648;1.46;0.68;1.64;0.61
2823;1256;1567;2009;390;1619;1789;347;1442;0.97;1.03;1.09;0.92
5065;1827;3238;5682;614;5068;5061;546;4515;0.64;1.57;0.72;1.39
2032;1183;849;1224;376;848;1090;334;756;1;1;1.12;0.89
2730;1658;1072;1289;571;718;1148;508;640;1.49;0.67;1.68;0.6
2773;1226;1547;2161;409;1752;1925;364;1561;0.88;1.13;0.99;1.01
3652;1842;1810;3594;726;2868;3201;646;2555;0.63;1.58;0.71;1.41
3564;1304;2260;2330;406;1924;2075;361;1714;1.17;0.85;1.32;0.76
5560;1802;3758;4323;590;3733;3851;525;3326;1.01;0.99;1.13;0.89
4615;1443;3172;5328;447;4881;4746;398;4348;0.65;1.54;0.73;1.37
2010;1239;771;884;304;580;787;270;517;1.33;0.75;1.49;0.67
6533;1478;5055;5925;396;5529;5278;352;4926;0.91;1.09;1.03;0.97
2567;1317;1250;1547;297;1250;1378;264;1114;1;1;1.12;0.89
4667;1450;3217;3988;295;3693;3552;262;3290;0.87;1.15;0.98;1.02
3049;1615;1434;1496;323;1173;1332;287;1045;1.22;0.82;1.37;0.73
2509;1407;1102;1158;282;876;1031;251;780;1.26;0.79;1.41;0.71
2674;1731;943;781;293;488;695;261;434;1.93;0.52;2.17;0.46
2384;1343;1041;1100;317;783;979;282;697;1.33;0.75;1.49;0.67
2659;1685;974;1014;314;700;903;279;624;1.39;0.72;1.56;0.64
6298;1469;4829;5737;336;5401;5110;299;4811;0.89;1.12;1;1
5825;1507;4318;5993;329;5664;5338;293;5045;0.76;1.31;0.86;1.17
3242;1547;1695;2465;341;2124;2195;303;1892;0.8;1.25;0.9;1.12
3421;1638;1783;2042;597;1445;1819;531;1288;1.23;0.81;1.38;0.72
3292;1651;1641;1983;422;1561;1766;375;1391;1.05;0.95;1.18;0.85
2737;1671;1066;1408;561;847;1254;499;755;1.26;0.79;1.41;0.71
3292;1558;1734;1908;410;1498;1699;365;1334;1.16;0.86;1.3;0.77
6640;1645;4995;6823;550;6273;6078;489;5589;0.8;1.26;0.89;1.12
3176;1550;1626;2085;429;1656;1857;382;1475;0.98;1.02;1.1;0.91
3729;1687;2042;2724;558;2166;2426;497;1929;0.94;1.06;1.06;0.94
3224;1559;1665;2022;396;1626;1801;352;1449;1.02;0.98;1.15;0.87
5416;1699;3717;4512;605;3907;4019;538;3481;0.95;1.05;1.07;0.94
2541;1463;1078;1182;427;755;1052;380;672;1.43;0.7;1.6;0.62
10925;1732;9193;14440;676;13764;12863;602;12261;0.67;1.5;0.75;1.33
2985;1662;1323;1760;452;1308;1567;402;1165;1.01;0.99;1.14;0.88
6115;1187;4928;4057;309;3748;3614;275;3339;1.31;0.76;1.48;0.68
2063;1445;618;1121;298;823;998;265;733;0.75;1.33;0.84;1.19
2065;1108;957;1179;296;883;1050;263;787;1.08;0.92;1.22;0.82
4031;1484;2547;2330;326;2004;2075;290;1785;1.27;0.79;1.43;0.7
1952;1067;885;1143;301;842;1018;268;750;1.05;0.95;1.18;0.85
3200;1521;1679;1743;342;1401;1552;304;1248;1.2;0.83;1.35;0.74
4147;1064;3083;3398;338;3060;3027;301;2726;1.01;0.99;1.13;0.88
4553;1531;3022;3120;358;2762;2779;318;2461;1.09;0.91;1.23;0.81
3110;1025;2085;2662;317;2345;2371;282;2089;0.89;1.12;1;1
3097;1434;1663;1896;305;1591;1689;271;1418;1.05;0.96;1.17;0.85
3100;992;2108;2375;308;2067;2115;274;1841;1.02;0.98;1.15;0.87
4656;1475;3181;4163;361;3802;3708;321;3387;0.84;1.2;0.94;1.06
3536;1672;1864;2051;517;1534;1827;460;1367;1.22;0.82;1.36;0.73
5741;1882;3859;5469;454;5015;4872;404;4468;0.77;1.3;0.86;1.16
5971;1669;4302;4853;578;4275;4323;514;3809;1.01;0.99;1.13;0.89
4446;1862;2584;3365;455;2910;2997;405;2592;0.89;1.13;1;1
13734;1648;12086;17078;795;16283;15213;708;14505;0.74;1.35;0.83;1.2
14815;1926;12889;18606;500;18106;16575;445;16130;0.71;1.4;0.8;1.25
5924;1552;4372;5747;490;5257;5119;436;4683;0.83;1.2;0.93;1.07
8882;1785;7097;7317;475;6842;6518;423;6095;1.04;0.96;1.16;0.86
4614;1570;3044;3599;514;3085;3206;457;2749;0.99;1.01;1.11;0.9
2995;1809;1186;1904;495;1409;1696;440;1256;0.84;1.19;0.94;1.06
3680;1727;1953;2082;482;1600;1854;429;1425;1.22;0.82;1.37;0.73
3287;1858;1429;2926;510;2416;2606;454;2152;0.59;1.69;0.66;1.51
2426;1050;1376;1443;319;1124;1285;284;1001;1.22;0.82;1.37;0.73
3905;1443;2462;3190;326;2864;2841;290;2551;0.86;1.16;0.97;1.04
2555;1125;1430;1595;312;1283;1420;277;1143;1.11;0.9;1.25;0.8
2786;1421;1365;1481;354;1127;1319;315;1004;1.21;0.83;1.36;0.74
1931;1044;887;1334;293;1041;1188;261;927;0.85;1.17;0.96;1.05
3970;1375;2595;3826;352;3474;3408;313;3095;0.75;1.34;0.84;1.19
1785;960;825;1031;209;822;918;186;732;1;1;1.13;0.89
2731;1009;1722;2056;317;1739;1831;282;1549;0.99;1.01;1.11;0.9
1560;935;625;896;202;694;798;179;619;0.9;1.11;1.01;0.99
3416;887;2529;3047;360;2687;2714;320;2394;0.94;1.06;1.06;0.95
3797;981;2816;1986;219;1767;1769;195;1574;1.59;0.63;1.79;0.56
2506;846;1660;1590;323;1267;1416;287;1129;1.31;0.76;1.47;0.68
7106;2401;4705;4629;555;4074;4123;494;3629;1.15;0.87;1.3;0.77
9057;2028;7029;6839;510;6329;6092;454;5638;1.11;0.9;1.25;0.8
3518;2204;1314;1581;494;1087;1408;440;968;1.21;0.83;1.36;0.74
5169;2175;2994;4887;510;4377;4353;454;3899;0.68;1.46;0.77;1.3
3592;2156;1436;1294;470;824;1152;418;734;1.74;0.57;1.96;0.51
4184;2076;2108;2280;514;1766;2031;457;1574;1.19;0.84;1.34;0.75
5778;1958;3820;5236;597;4639;4664;531;4133;0.82;1.21;0.92;1.08
8234;2031;6203;7183;505;6678;6398;449;5949;0.93;1.08;1.04;0.96
4168;1535;2633;3126;519;2607;2784;462;2322;1.01;0.99;1.13;0.88
5391;2016;3375;3507;543;2964;3124;483;2641;1.14;0.88;1.28;0.78
7560;1633;5927;8182;640;7542;7288;570;6718;0.79;1.27;0.88;1.13
2725;1894;831;1384;546;838;1232;486;746;0.99;1.01;1.11;0.9
4809;1053;3756;4055;333;3722;3612;296;3316;1.01;0.99;1.13;0.88
8186;867;7319;9813;337;9476;8741;300;8441;0.77;1.29;0.87;1.15
3345;997;2348;3543;305;3238;3156;271;2885;0.73;1.38;0.81;1.23
2737;817;1920;1801;298;1503;1604;265;1339;1.28;0.78;1.43;0.7
2862;1038;1824;2123;300;1823;1891;267;1624;1;1;1.12;0.89
3363;804;2559;2683;303;2380;2390;269;2121;1.08;0.93;1.21;0.83
3934;1096;2838;2715;323;2392;2418;287;2131;1.19;0.84;1.33;0.75
6523;881;5642;8328;371;7957;7418;330;7088;0.71;1.41;0.8;1.26
4342;1376;2966;3515;310;3205;3131;276;2855;0.93;1.08;1.04;0.96
2279;836;1443;1367;325;1042;1217;289;928;1.38;0.72;1.55;0.64
3885;1424;2461;3142;326;2816;2799;290;2509;0.87;1.14;0.98;1.02
3329;827;2502;1934;302;1632;1722;269;1453;1.53;0.65;1.72;0.58
3730;1501;2229;2668;518;2150;2376;461;1915;1.04;0.96;1.16;0.86
6948;1857;5091;6974;563;6411;6212;501;5711;0.79;1.26;0.89;1.12
2608;1393;1215;1477;446;1031;1315;397;918;1.18;0.85;1.32;0.76
4872;1783;3089;4630;568;4062;4124;505;3619;0.76;1.31;0.85;1.17
4344;1397;2947;3099;543;2556;2760;483;2277;1.15;0.87;1.29;0.77
2855;1115;1740;2104;523;1581;1874;465;1409;1.1;0.91;1.23;0.81
7218;1328;5890;8576;637;7939;7639;567;7072;0.74;1.35;0.83;1.2
3284;1080;2204;3093;538;2555;2755;479;2276;0.86;1.16;0.97;1.03
6570;1169;5401;8465;556;7909;7540;495;7045;0.68;1.46;0.77;1.3
2559;1121;1438;2442;554;1888;2175;493;1682;0.76;1.31;0.85;1.17
3041;1199;1842;2358;503;1855;2100;448;1652;0.99;1.01;1.12;0.9
1498;1026;472;867;494;373;772;440;332;1.27;0.79;1.42;0.7
3489;1450;2039;3243;343;2900;2889;305;2584;0.7;1.42;0.79;1.27
4211;834;3377;2668;293;2375;2376;261;2115;1.42;0.7;1.6;0.63
4852;1378;3474;5286;323;4963;4709;287;4422;0.7;1.43;0.79;1.27
1495;802;693;835;294;541;743;261;482;1.28;0.78;1.44;0.7
3038;1266;1772;1559;285;1274;1388;253;1135;1.39;0.72;1.56;0.64
5656;811;4845;3223;300;2923;2871;267;2604;1.66;0.6;1.86;0.54
3976;1351;2625;3480;298;3182;3100;265;2835;0.82;1.21;0.93;1.08
9287;815;8472;9450;316;9134;8418;281;8137;0.93;1.08;1.04;0.96
3775;1641;2134;3103;325;2778;2764;289;2475;0.77;1.3;0.86;1.16
2706;815;1891;2575;338;2237;2293;301;1992;0.85;1.18;0.95;1.05
3795;1649;2146;1836;304;1532;1635;270;1365;1.4;0.71;1.57;0.64
2770;860;1910;1569;352;1217;1397;313;1084;1.57;0.64;1.76;0.57
3541;1192;2349;2540;480;2060;2262;427;1835;1.14;0.88;1.28;0.78
2050;1085;965;1380;531;849;1229;473;756;1.14;0.88;1.28;0.78
11905;1294;10611;13249;633;12616;11802;563;11239;0.84;1.19;0.94;1.06
2176;1056;1120;1582;548;1034;1409;488;921;1.08;0.92;1.22;0.82
7593;1379;6214;8344;558;7786;7433;497;6936;0.8;1.25;0.9;1.12
2831;1143;1688;1915;576;1339;1705;513;1192;1.26;0.79;1.42;0.71
18069;1599;16470;9682;688;8994;8625;612;8013;1.83;0.55;2.06;0.49
7017;1226;5791;3520;628;2892;3135;559;2576;2;0.5;2.25;0.44
2785;1609;1176;1323;410;913;1178;365;813;1.29;0.78;1.45;0.69
7071;1261;5810;8743;384;8359;7788;342;7446;0.7;1.44;0.78;1.28
3264;1573;1691;2051;415;1636;1827;369;1458;1.03;0.97;1.16;0.86
2568;1269;1299;1117;384;733;995;342;653;1.77;0.56;1.99;0.5
4783;1595;3188;3610;342;3268;3215;304;2911;0.98;1.03;1.1;0.91
3639;843;2796;2844;318;2526;2533;283;2250;1.11;0.9;1.24;0.8
6976;1713;5263;8551;351;8200;7617;312;7305;0.64;1.56;0.72;1.39
2280;877;1403;1531;345;1186;1363;307;1056;1.18;0.85;1.33;0.75
2904;1663;1241;1791;299;1492;1595;266;1329;0.83;1.2;0.93;1.07
3087;866;2221;2786;334;2452;2481;297;2184;0.91;1.1;1.02;0.98
4491;1670;2821;3383;341;3042;3013;303;2710;0.93;1.08;1.04;0.96
2497;577;1920;1660;225;1435;1478;200;1278;1.34;0.75;1.5;0.67
2644;1268;1376;1623;354;1269;1445;315;1130;1.08;0.92;1.22;0.82
4975;1571;3404;5262;353;4909;4687;314;4373;0.69;1.44;0.78;1.28
