977;387;590;966;295;671;955;291;664;0.88;1.14;0.89;1.13
1315;375;940;1355;282;1073;1339;278;1061;0.88;1.14;0.89;1.13
1395;408;987;1345;295;1050;1330;291;1039;0.94;1.06;0.95;1.05
1657;377;1280;1380;286;1094;1364;282;1082;1.17;0.85;1.18;0.85
2550;422;2128;1818;325;1493;1797;321;1476;1.43;0.7;1.44;0.69
2264;382;1882;1480;284;1196;1463;280;1183;1.57;0.64;1.59;0.63
930;349;581;703;245;458;695;242;453;1.27;0.79;1.28;0.78
2920;356;2564;2242;263;1979;2217;260;1957;1.3;0.77;1.31;0.76
1093;368;725;820;227;593;810;224;586;1.22;0.82;1.24;0.81
1870;372;1498;1030;235;795;1018;232;786;1.88;0.53;1.91;0.52
1254;371;883;1110;236;874;1097;233;864;1.01;0.99;1.02;0.98
912;352;560;571;215;356;564;212;352;1.57;0.64;1.59;0.63
764;348;416;591;239;352;584;236;348;1.18;0.85;1.2;0.84
842;363;479;454;213;241;448;210;238;1.99;0.5;2.01;0.5
907;350;557;626;214;412;619;211;408;1.35;0.74;1.37;0.73
3215;384;2831;3115;246;2869;3080;243;2837;0.99;1.01;1;1
3795;366;3429;4685;242;4443;4633;239;4394;0.77;1.3;0.78;1.28
1187;379;808;1041;262;779;1029;259;770;1.04;0.96;1.05;0.95
1342;413;929;1428;377;1051;1412;372;1040;0.88;1.13;0.89;1.12
1152;377;775;1143;290;853;1130;286;844;0.91;1.1;0.92;1.09
806;401;405;624;326;298;617;322;295;1.36;0.74;1.37;0.73
1112;384;728;979;300;679;968;296;672;1.07;0.93;1.08;0.92
3026;416;2610;3397;341;3056;3359;337;3022;0.85;1.17;0.86;1.16
1371;365;1006;1111;297;814;1098;293;805;1.24;0.81;1.25;0.8
1384;420;964;1483;353;1130;1466;349;1117;0.85;1.17;0.86;1.16
1344;358;986;1316;312;1004;1301;308;993;0.98;1.02;0.99;1.01
2003;415;1588;1898;324;1574;1876;320;1556;1.01;0.99;1.02;0.98
871;348;523;705;291;414;697;287;410;1.26;0.79;1.28;0.78
6829;453;6376;6596;343;6253;6522;339;6183;1.02;0.98;1.03;0.97
1269;409;860;1129;335;794;1116;331;785;1.08;0.92;1.1;0.91
2630;369;2261;3260;257;3003;3223;254;2969;0.75;1.33;0.76;1.31
721;342;379;504;228;276;498;225;273;1.37;0.73;1.39;0.72
858;364;494;659;229;430;651;226;425;1.15;0.87;1.16;0.86
1468;388;1080;1092;251;841;1079;248;831;1.28;0.78;1.3;0.77
996;368;628;858;248;610;848;245;603;1.03;0.97;1.04;0.96
1307;397;910;1067;265;802;1055;262;793;1.13;0.88;1.15;0.87
2565;392;2173;2499;245;2254;2471;242;2229;0.96;1.04;0.97;1.03
2001;385;1616;1551;254;1297;1533;251;1282;1.25;0.8;1.26;0.79
1736;394;1342;1321;246;1075;1306;243;1063;1.25;0.8;1.26;0.79
1303;364;939;1196;230;966;1182;227;955;0.97;1.03;0.98;1.02
1740;379;1361;1999;253;1746;1976;250;1726;0.78;1.28;0.79;1.27
2572;407;2165;2037;262;1775;2014;259;1755;1.22;0.82;1.23;0.81
1299;431;868;1338;309;1029;1323;305;1018;0.84;1.19;0.85;1.17
3053;414;2639;4367;371;3996;4318;366;3952;0.66;1.51;0.67;1.5
2279;460;1819;2287;345;1942;2261;341;1920;0.94;1.07;0.95;1.06
2286;422;1864;2261;426;1835;2235;421;1814;1.02;0.98;1.03;0.97
6272;512;5760;10922;432;10490;10800;427;10373;0.55;1.82;0.56;1.8
14072;422;13650;10738;428;10310;10618;423;10195;1.32;0.76;1.34;0.75
2383;414;1969;3052;339;2713;3018;335;2683;0.73;1.38;0.73;1.36
7459;416;7043;4182;411;3771;4135;406;3729;1.87;0.54;1.89;0.53
1850;441;1409;1934;347;1587;1912;343;1569;0.89;1.13;0.9;1.11
1008;401;607;1162;376;786;1149;371;778;0.77;1.29;0.78;1.28
1133;404;729;1093;333;760;1080;329;751;0.96;1.04;0.97;1.03
1494;428;1066;1289;467;822;1274;461;813;1.3;0.77;1.31;0.76
1180;371;809;1104;227;877;1091;224;867;0.92;1.08;0.93;1.07
1802;382;1420;1613;248;1365;1595;245;1350;1.04;0.96;1.05;0.95
1100;362;738;1223;244;979;1209;241;968;0.75;1.33;0.76;1.31
1158;401;757;944;251;693;933;248;685;1.09;0.92;1.11;0.9
870;359;511;698;242;456;690;239;451;1.12;0.89;1.13;0.88
1928;355;1573;1435;252;1183;1419;249;1170;1.33;0.75;1.34;0.74
778;372;406;639;240;399;631;237;394;1.02;0.98;1.03;0.97
1270;370;900;931;255;676;920;252;668;1.33;0.75;1.35;0.74
1883;367;1516;1659;252;1407;1640;249;1391;1.08;0.93;1.09;0.92
2387;368;2019;2285;254;2031;2259;251;2008;0.99;1.01;1.01;0.99
2327;382;1945;3179;235;2944;3143;232;2911;0.66;1.51;0.67;1.5
1544;388;1156;1356;254;1102;1340;251;1089;1.05;0.95;1.06;0.94
1877;385;1492;1822;335;1487;1801;331;1470;1;1;1.01;0.99
7001;397;6604;8016;441;7575;7927;436;7491;0.87;1.15;0.88;1.13
1043;392;651;947;333;614;936;329;607;1.06;0.94;1.07;0.93
3256;407;2849;2206;373;1833;2181;368;1813;1.55;0.64;1.57;0.64
852;392;460;809;345;464;800;341;459;0.99;1.01;1;1
2470;407;2063;1904;417;1487;1882;412;1470;1.39;0.72;1.4;0.71
1776;418;1358;1442;342;1100;1426;338;1088;1.23;0.81;1.25;0.8
6402;419;5983;6030;495;5535;5963;489;5474;1.08;0.93;1.09;0.91
1592;475;1117;1236;404;832;1222;399;823;1.34;0.74;1.36;0.74
3800;409;3391;3677;413;3264;3636;408;3228;1.04;0.96;1.05;0.95
3274;454;2820;3452;458;2994;3413;452;2961;0.94;1.06;0.95;1.05
837;378;459;706;316;390;698;312;386;1.18;0.85;1.19;0.84
1817;377;1440;1403;256;1147;1387;253;1134;1.26;0.8;1.27;0.79
5695;388;5307;6824;253;6571;6748;250;6498;0.81;1.24;0.82;1.22
1618;352;1266;1474;238;1236;1457;235;1222;1.02;0.98;1.04;0.97
1600;378;1222;1327;243;1084;1312;240;1072;1.13;0.89;1.14;0.88
1303;351;952;1054;254;800;1042;251;791;1.19;0.84;1.2;0.83
2291;384;1907;1667;247;1420;1648;244;1404;1.34;0.74;1.36;0.74
1452;376;1076;1508;245;1263;1491;242;1249;0.85;1.17;0.86;1.16
4916;386;4530;3923;251;3672;3879;248;3631;1.23;0.81;1.25;0.8
1567;355;1212;1168;249;919;1155;246;909;1.32;0.76;1.33;0.75
1686;394;1292;1162;254;908;1149;251;898;1.42;0.7;1.44;0.7
1526;374;1152;1356;251;1105;1340;248;1092;1.04;0.96;1.05;0.95
1868;390;1478;1723;253;1470;1703;250;1453;1.01;0.99;1.02;0.98
1514;484;1030;1487;385;1102;1470;380;1090;0.93;1.07;0.94;1.06
6529;400;6129;5628;390;5238;5565;385;5180;1.17;0.85;1.18;0.85
966;433;533;835;358;477;825;354;471;1.12;0.89;1.13;0.88
4179;397;3782;4160;442;3718;4113;437;3676;1.02;0.98;1.03;0.97
1230;476;754;1252;432;820;1238;427;811;0.92;1.09;0.93;1.08
1161;400;761;1285;451;834;1270;445;825;0.91;1.1;0.92;1.08
3196;517;2679;2782;495;2287;2751;489;2262;1.17;0.85;1.18;0.84
2808;424;2384;2572;575;1997;2543;568;1975;1.19;0.84;1.21;0.83
2513;475;2038;2749;496;2253;2718;490;2228;0.9;1.11;0.91;1.09
1804;381;1423;1070;367;703;1058;362;696;2.02;0.49;2.04;0.49
1452;452;1000;1387;403;984;1371;398;973;1.02;0.98;1.03;0.97
581;384;197;488;330;158;482;326;156;1.25;0.8;1.26;0.79
1461;380;1081;1033;261;772;1021;258;763;1.4;0.71;1.42;0.71
3033;394;2639;1753;260;1493;1733;257;1476;1.77;0.57;1.79;0.56
3018;367;2651;2127;267;1860;2103;264;1839;1.43;0.7;1.44;0.69
829;362;467;560;223;337;553;220;333;1.39;0.72;1.4;0.71
1282;368;914;1302;226;1076;1287;223;1064;0.85;1.18;0.86;1.16
4673;393;4280;2947;262;2685;2914;259;2655;1.59;0.63;1.61;0.62
1600;383;1217;1594;231;1363;1576;228;1348;0.89;1.12;0.9;1.11
4832;375;4457;5211;243;4968;5153;240;4913;0.9;1.11;0.91;1.1
1250;382;868;817;228;589;807;225;582;1.47;0.68;1.49;0.67
1446;360;1086;952;226;726;941;223;718;1.5;0.67;1.51;0.66
1133;357;776;1310;229;1081;1295;226;1069;0.72;1.39;0.73;1.38
2167;359;1808;2612;245;2367;2583;242;2341;0.76;1.31;0.77;1.29
1213;470;743;962;457;505;951;451;500;1.47;0.68;1.49;0.67
1523;388;1135;1345;289;1056;1330;285;1045;1.07;0.93;1.09;0.92
6164;576;5588;7715;521;7194;7629;515;7114;0.78;1.29;0.79;1.27
1419;364;1055;1342;301;1041;1327;297;1030;1.01;0.99;1.02;0.98
3806;538;3268;3469;437;3032;3430;432;2998;1.08;0.93;1.09;0.92
3419;376;3043;3213;308;2905;3177;304;2873;1.05;0.95;1.06;0.94
5877;529;5348;11992;572;11420;11858;565;11293;0.47;2.14;0.47;2.11
5928;460;5468;10479;337;10142;10362;333;10029;0.54;1.85;0.55;1.83
876;416;460;706;400;306;698;395;303;1.5;0.67;1.52;0.66
3371;402;2969;5140;310;4830;5082;306;4776;0.61;1.63;0.62;1.61
1599;437;1162;1616;358;1258;1598;354;1244;0.92;1.08;0.93;1.07
890;388;502;792;296;496;783;292;491;1.01;0.99;1.02;0.98
1866;392;1474;1648;237;1411;1629;234;1395;1.04;0.96;1.06;0.95
1936;368;1568;1492;243;1249;1475;240;1235;1.26;0.8;1.27;0.79
3107;393;2714;2483;273;2210;2455;269;2186;1.23;0.81;1.24;0.81
1670;353;1317;1010;216;794;998;213;785;1.66;0.6;1.68;0.6
966;373;593;699;247;452;691;244;447;1.31;0.76;1.33;0.75
1850;377;1473;1242;241;1001;1228;238;990;1.47;0.68;1.49;0.67
1544;372;1172;1283;245;1038;1268;242;1026;1.13;0.89;1.14;0.88
2565;370;2195;1632;249;1383;1613;246;1367;1.59;0.63;1.61;0.62
2119;392;1727;2529;275;2254;2500;271;2229;0.77;1.31;0.77;1.29
1776;378;1398;1154;243;911;1141;240;901;1.53;0.65;1.55;0.64
6214;418;5796;7263;265;6998;7182;262;6920;0.83;1.21;0.84;1.19
709;364;345;573;239;334;566;236;330;1.03;0.97;1.05;0.96
799;390;409;764;320;444;755;316;439;0.92;1.09;0.93;1.07
3011;398;2613;3162;292;2870;3126;288;2838;0.91;1.1;0.92;1.09
969;382;587;916;325;591;905;321;584;0.99;1.01;1.01;0.99
5441;422;5019;5871;288;5583;5805;284;5521;0.9;1.11;0.91;1.1
2166;402;1764;2697;331;2366;2667;327;2340;0.75;1.34;0.75;1.33
5901;393;5508;6117;306;5811;6049;302;5747;0.95;1.06;0.96;1.04
2607;381;2226;3239;354;2885;3203;350;2853;0.77;1.3;0.78;1.28
737;363;374;559;250;309;552;247;305;1.21;0.83;1.23;0.82
4236;412;3824;6441;339;6102;6369;335;6034;0.63;1.6;0.63;1.58
1418;378;1040;1385;285;1100;1369;281;1088;0.95;1.06;0.96;1.05
1580;388;1192;2066;341;1725;2043;337;1706;0.69;1.45;0.7;1.43
678;378;300;621;265;356;614;262;352;0.84;1.19;0.85;1.17
2599;380;2219;2678;251;2427;2648;248;2400;0.91;1.09;0.92;1.08
2200;414;1786;1895;248;1647;1873;245;1628;1.08;0.92;1.1;0.91
2511;368;2143;2391;251;2140;2364;248;2116;1;1;1.01;0.99
9964;377;9587;10939;248;10691;10817;245;10572;0.9;1.12;0.91;1.1
3037;383;2654;2374;257;2117;2347;254;2093;1.25;0.8;1.27;0.79
1831;355;1476;984;224;760;973;221;752;1.94;0.51;1.96;0.51
1783;372;1411;1989;244;1745;1966;241;1725;0.81;1.24;0.82;1.22
1636;357;1279;1058;233;825;1046;230;816;1.55;0.65;1.57;0.64
2108;410;1698;1983;258;1725;1960;255;1705;0.98;1.02;1;1
1543;346;1197;1125;237;888;1112;234;878;1.35;0.74;1.36;0.73
1662;356;1306;1197;264;933;1183;261;922;1.4;0.71;1.42;0.71
1800;367;1433;1415;258;1157;1399;255;1144;1.24;0.81;1.25;0.8
1373;396;977;1164;306;858;1151;302;849;1.14;0.88;1.15;0.87
1196;372;824;1099;263;836;1086;260;826;0.99;1.01;1;1
1171;417;754;1208;306;902;1194;302;892;0.84;1.2;0.85;1.18
3016;367;2649;3374;269;3105;3336;266;3070;0.85;1.17;0.86;1.16
1689;401;1288;1080;293;787;1068;289;779;1.64;0.61;1.65;0.6
1128;382;746;968;280;688;957;276;681;1.08;0.92;1.1;0.91
1772;395;1377;1627;304;1323;1608;300;1308;1.04;0.96;1.05;0.95
1213;363;850;1212;290;922;1198;286;912;0.92;1.08;0.93;1.07
3356;416;2940;3142;343;2799;3107;339;2768;1.05;0.95;1.06;0.94
1768;386;1382;2047;303;1744;2024;299;1725;0.79;1.26;0.8;1.25
2039;424;1615;3083;311;2772;3048;307;2741;0.58;1.72;0.59;1.7
1035;399;636;852;278;574;842;274;568;1.11;0.9;1.12;0.89
1352;393;959;1116;272;844;1103;268;835;1.14;0.88;1.15;0.87
4287;358;3929;5029;242;4787;4973;239;4734;0.82;1.22;0.83;1.2
1986;379;1607;1815;254;1561;1794;251;1543;1.03;0.97;1.04;0.96
1358;336;1022;936;225;711;925;222;703;1.44;0.7;1.45;0.69
1557;357;1200;1313;243;1070;1298;240;1058;1.12;0.89;1.13;0.88
1299;344;955;919;240;679;908;237;671;1.41;0.71;1.42;0.7
1607;354;1253;1645;238;1407;1626;235;1391;0.89;1.12;0.9;1.11
2393;359;2034;1955;228;1727;1933;225;1708;1.18;0.85;1.19;0.84
922;366;556;957;239;718;946;236;710;0.77;1.29;0.78;1.28
1645;366;1279;1139;217;922;1126;214;912;1.39;0.72;1.4;0.71
1770;372;1398;1585;270;1315;1567;267;1300;1.06;0.94;1.08;0.93
954;360;594;659;232;427;651;229;422;1.39;0.72;1.41;0.71
927;408;519;734;292;442;725;288;437;1.17;0.85;1.19;0.84
852;390;462;672;241;431;664;238;426;1.07;0.93;1.08;0.92
1231;388;843;1088;268;820;1075;265;810;1.03;0.97;1.04;0.96
3866;363;3503;4736;281;4455;4683;277;4406;0.79;1.27;0.8;1.26
2509;427;2082;2955;360;2595;2922;356;2566;0.8;1.25;0.81;1.23
1393;383;1010;966;265;701;955;262;693;1.44;0.69;1.46;0.69
3804;452;3352;3666;370;3296;3625;365;3260;1.02;0.98;1.03;0.97
2705;391;2314;2308;279;2029;2282;275;2007;1.14;0.88;1.15;0.87
1229;397;832;1260;326;934;1246;322;924;0.89;1.12;0.9;1.11
5151;400;4751;6078;300;5778;6010;296;5714;0.82;1.22;0.83;1.2
3707;437;3270;4723;347;4376;4670;343;4327;0.75;1.34;0.76;1.32
564;386;178;474;280;194;468;276;192;0.92;1.09;0.93;1.08
2141;377;1764;1458;242;1216;1441;239;1202;1.45;0.69;1.47;0.68
1409;370;1039;1185;228;957;1171;225;946;1.09;0.92;1.1;0.91
1787;376;1411;1779;266;1513;1759;263;1496;0.93;1.07;0.94;1.06
1980;361;1619;1683;235;1448;1664;232;1432;1.12;0.89;1.13;0.88
2045;366;1679;2348;238;2110;2321;235;2086;0.8;1.26;0.8;1.24
36205;442;35763;17342;232;17110;17149;229;16920;2.09;0.48;2.11;0.47
2804;384;2420;2591;242;2349;2562;239;2323;1.03;0.97;1.04;0.96
17352;512;16840;13735;324;13411;13582;320;13262;1.26;0.8;1.27;0.79
1478;371;1107;2115;247;1868;2091;244;1847;0.59;1.69;0.6;1.67
1154;381;773;800;230;570;791;227;564;1.36;0.74;1.37;0.73
930;344;586;607;231;376;600;228;372;1.56;0.64;1.58;0.63
2025;382;1643;699;250;449;691;247;444;3.66;0.27;3.7;0.27
1230;414;816;999;343;656;987;339;648;1.24;0.8;1.26;0.79
3143;416;2727;2950;320;2630;2917;316;2601;1.04;0.96;1.05;0.95
1247;422;825;1436;333;1103;1420;329;1091;0.75;1.34;0.76;1.32
1778;374;1404;1661;309;1352;1642;305;1337;1.04;0.96;1.05;0.95
2635;404;2231;2410;343;2067;2383;339;2044;1.08;0.93;1.09;0.92
4877;407;4470;5946;375;5571;5880;370;5510;0.8;1.25;0.81;1.23
2005;434;1571;1818;313;1505;1797;309;1488;1.04;0.96;1.06;0.95
618;389;229;560;342;218;553;338;215;1.05;0.95;1.07;0.94
1863;431;1432;1959;356;1603;1937;352;1585;0.89;1.12;0.9;1.11
1484;403;1081;1280;356;924;1265;352;913;1.17;0.85;1.18;0.84
3601;459;3142;3994;379;3615;3949;374;3575;0.87;1.15;0.88;1.14
4271;410;3861;4671;395;4276;4619;390;4229;0.9;1.11;0.91;1.1
2025;356;1669;1822;253;1569;1801;250;1551;1.06;0.94;1.08;0.93
1586;406;1180;1211;236;975;1197;233;964;1.21;0.83;1.22;0.82
1043;382;661;857;237;620;847;234;613;1.07;0.94;1.08;0.93
3442;387;3055;3567;245;3322;3527;242;3285;0.92;1.09;0.93;1.08
2581;364;2217;3101;248;2853;3066;245;2821;0.78;1.29;0.79;1.27
3012;400;2612;1703;252;1451;1684;249;1435;1.8;0.56;1.82;0.55
2508;379;2129;1957;256;1701;1935;253;1682;1.25;0.8;1.27;0.79
1758;368;1390;1251;259;992;1237;256;981;1.4;0.71;1.42;0.71
954;384;570;840;253;587;830;250;580;0.97;1.03;0.98;1.02
678;353;325;472;224;248;466;221;245;1.31;0.76;1.33;0.75
765;352;413;603;245;358;596;242;354;1.15;0.87;1.17;0.86
1856;361;1495;1908;251;1657;1886;248;1638;0.9;1.11;0.91;1.1
945;391;554;820;303;517;810;299;511;1.07;0.93;1.08;0.92
1176;404;772;1226;367;859;1212;362;850;0.9;1.11;0.91;1.1
1435;413;1022;1522;337;1185;1505;333;1172;0.86;1.16;0.87;1.15
2326;426;1900;2249;480;1769;2224;474;1750;1.07;0.93;1.09;0.92
1075;391;684;898;333;565;888;329;559;1.21;0.83;1.22;0.82
1527;420;1107;1306;415;891;1291;410;881;1.24;0.8;1.26;0.8
16222;523;15699;25279;428;24851;24998;423;24575;0.63;1.58;0.64;1.57
2173;378;1795;2868;420;2448;2836;415;2421;0.73;1.36;0.74;1.35
2563;466;2097;2895;422;2473;2862;417;2445;0.85;1.18;0.86;1.17
7752;418;7334;8635;418;8217;8539;413;8126;0.89;1.12;0.9;1.11
1192;458;734;1277;360;917;1262;356;906;0.8;1.25;0.81;1.23
3870;403;3467;2838;481;2357;2806;475;2331;1.47;0.68;1.49;0.67
5049;406;4643;6351;275;6076;6280;271;6009;0.76;1.31;0.77;1.29
1552;403;1149;1183;254;929;1169;251;918;1.24;0.81;1.25;0.8
1301;393;908;1036;258;778;1024;255;769;1.17;0.86;1.18;0.85
1268;379;889;914;223;691;903;220;683;1.29;0.78;1.3;0.77
773;374;399;504;235;269;498;232;266;1.48;0.67;1.5;0.67
1364;361;1003;928;233;695;917;230;687;1.44;0.69;1.46;0.68
914;361;553;729;234;495;720;231;489;1.12;0.9;1.13;0.88
546;351;195;357;219;138;353;216;137;1.41;0.71;1.42;0.7
818;353;465;594;220;374;587;217;370;1.24;0.8;1.26;0.8
2656;353;2303;2119;253;1866;2095;250;1845;1.23;0.81;1.25;0.8
3672;434;3238;3026;251;2775;2992;248;2744;1.17;0.86;1.18;0.85
796;347;449;534;224;310;528;221;307;1.45;0.69;1.46;0.68
2099;413;1686;2827;358;2469;2795;354;2441;0.68;1.46;0.69;1.45
1950;400;1550;1817;404;1413;1796;399;1397;1.1;0.91;1.11;0.9
3504;454;3050;3918;364;3554;3874;359;3515;0.86;1.17;0.87;1.15
3899;384;3515;4377;321;4056;4328;317;4011;0.87;1.15;0.88;1.14
1394;436;958;1409;344;1065;1393;340;1053;0.9;1.11;0.91;1.1
1060;391;669;934;329;605;923;325;598;1.11;0.9;1.12;0.89
2327;456;1871;2909;392;2517;2876;387;2489;0.74;1.35;0.75;1.33
2831;411;2420;2536;395;2141;2507;390;2117;1.13;0.88;1.14;0.87
1417;427;990;1442;366;1076;1426;361;1065;0.92;1.09;0.93;1.08
1508;389;1119;1211;346;865;1197;342;855;1.29;0.77;1.31;0.76
2518;487;2031;3480;431;3049;3441;426;3015;0.67;1.5;0.67;1.48
1153;384;769;1312;442;870;1297;437;860;0.88;1.13;0.89;1.12
752;352;400;595;231;364;588;228;360;1.1;0.91;1.11;0.9
1571;385;1186;1228;238;990;1214;235;979;1.2;0.83;1.21;0.83
4014;388;3626;6585;263;6322;6511;260;6251;0.57;1.74;0.58;1.72
1017;368;649;666;237;429;658;234;424;1.51;0.66;1.53;0.65
1461;381;1080;1092;242;850;1079;239;840;1.27;0.79;1.29;0.78
1077;350;727;758;235;523;749;232;517;1.39;0.72;1.41;0.71
1175;386;789;888;252;636;878;249;629;1.24;0.81;1.25;0.8
3024;377;2647;3588;250;3338;3548;247;3301;0.79;1.26;0.8;1.25
2513;370;2143;1357;220;1137;1341;217;1124;1.88;0.53;1.91;0.52
787;377;410;494;244;250;488;241;247;1.64;0.61;1.66;0.6
841;368;473;625;258;367;618;255;363;1.29;0.78;1.3;0.77
4220;373;3847;2473;264;2209;2445;261;2184;1.74;0.57;1.76;0.57
1328;454;874;1302;370;932;1287;365;922;0.94;1.07;0.95;1.05
1120;386;734;941;341;600;930;337;593;1.22;0.82;1.24;0.81
1874;453;1421;1951;404;1547;1929;399;1530;0.92;1.09;0.93;1.08
1718;389;1329;1045;354;691;1033;350;683;1.92;0.52;1.95;0.51
1429;516;913;1455;516;939;1438;510;928;0.97;1.03;0.98;1.02
765;364;401;598;278;320;591;274;317;1.25;0.8;1.26;0.79
1378;482;896;1324;409;915;1309;404;905;0.98;1.02;0.99;1.01
8018;407;7611;9420;325;9095;9315;321;8994;0.84;1.19;0.85;1.18
10732;615;10117;20291;688;19603;20065;680;19385;0.52;1.94;0.52;1.92
5931;395;5536;5421;301;5120;5360;297;5063;1.08;0.92;1.09;0.91
1062;422;640;921;327;594;910;323;587;1.08;0.93;1.09;0.92
2811;392;2419;1992;327;1665;1969;323;1646;1.45;0.69;1.47;0.68
672;355;317;448;242;206;443;239;204;1.54;0.65;1.55;0.64
1332;375;957;1031;222;809;1019;219;800;1.18;0.85;1.2;0.84
1978;370;1608;1749;248;1501;1729;245;1484;1.07;0.93;1.08;0.92
794;328;466;509;215;294;503;212;291;1.59;0.63;1.6;0.62
481;329;152;324;232;92;320;229;91;1.65;0.61;1.67;0.6
827;373;454;530;225;305;524;222;302;1.49;0.67;1.5;0.67
1107;364;743;1647;223;1424;1628;220;1408;0.52;1.92;0.53;1.9
1358;380;978;780;262;518;771;259;512;1.89;0.53;1.91;0.52
861;358;503;648;220;428;640;217;423;1.18;0.85;1.19;0.84
2718;391;2327;1823;251;1572;1802;248;1554;1.48;0.68;1.5;0.67
1622;347;1275;761;231;530;752;228;524;2.41;0.42;2.43;0.41
7142;400;6742;5713;264;5449;5649;261;5388;1.24;0.81;1.25;0.8
2574;417;2157;3363;385;2978;3325;380;2945;0.72;1.38;0.73;1.37
3332;407;2925;4589;288;4301;4538;284;4254;0.68;1.47;0.69;1.45
1695;408;1287;1712;362;1350;1693;357;1336;0.95;1.05;0.96;1.04
1296;375;921;1072;298;774;1060;294;766;1.19;0.84;1.2;0.83
1266;403;863;1272;330;942;1257;326;931;0.92;1.09;0.93;1.08
1369;405;964;1170;298;872;1157;294;863;1.11;0.9;1.12;0.9
1863;396;1467;2248;332;1916;2223;328;1895;0.77;1.31;0.77;1.29
636;366;270;481;275;206;475;271;204;1.31;0.76;1.32;0.76
711;395;316;663;325;338;655;321;334;0.93;1.07;0.95;1.06
656;374;282;529;258;271;523;255;268;1.04;0.96;1.05;0.95
587;405;182;499;313;186;493;309;184;0.98;1.02;0.99;1.01
2788;394;2394;5017;301;4716;4961;297;4664;0.51;1.97;0.51;1.95
997;374;623;772;255;517;763;252;511;1.21;0.83;1.22;0.82
1331;359;972;927;256;671;916;253;663;1.45;0.69;1.47;0.68
2213;389;1824;2432;284;2148;2405;280;2125;0.85;1.18;0.86;1.17
641;346;295;434;228;206;429;225;204;1.43;0.7;1.45;0.69
520;347;173;354;240;114;350;237;113;1.52;0.66;1.53;0.65
1348;364;984;678;228;450;670;225;445;2.19;0.46;2.21;0.45
1793;364;1429;1334;247;1087;1319;244;1075;1.31;0.76;1.33;0.75
2251;385;1866;1473;250;1223;1456;247;1209;1.53;0.66;1.54;0.65
5040;388;4652;6926;273;6653;6849;269;6580;0.7;1.43;0.71;1.41
2640;360;2280;3163;254;2909;3127;251;2876;0.78;1.28;0.79;1.26
1550;394;1156;1401;235;1166;1385;232;1153;0.99;1.01;1;1
732;358;374;476;247;229;470;244;226;1.63;0.61;1.65;0.6
622;382;240;521;326;195;515;322;193;1.23;0.81;1.24;0.8
1546;374;1172;1522;259;1263;1505;256;1249;0.93;1.08;0.94;1.07
2768;451;2317;3808;335;3473;3765;331;3434;0.67;1.5;0.67;1.48
4119;388;3731;4306;301;4005;4258;297;3961;0.93;1.07;0.94;1.06
820;379;441;709;305;404;701;301;400;1.09;0.92;1.1;0.91
2334;377;1957;1866;281;1585;1845;277;1568;1.23;0.81;1.25;0.8
1206;401;805;1083;328;755;1070;324;746;1.07;0.94;1.08;0.93
1598;368;1230;1569;288;1281;1551;284;1267;0.96;1.04;0.97;1.03
837;397;440;762;326;436;753;322;431;1.01;0.99;1.02;0.98
1261;365;896;1445;284;1161;1428;280;1148;0.77;1.3;0.78;1.28
1735;440;1295;2168;353;1815;2143;349;1794;0.71;1.4;0.72;1.39
1111;388;723;772;261;511;763;258;505;1.41;0.71;1.43;0.7
468;347;121;316;224;92;312;221;91;1.32;0.76;1.33;0.75
801;359;442;638;243;395;630;240;390;1.12;0.89;1.13;0.88
505;359;146;357;230;127;353;227;126;1.15;0.87;1.16;0.86
1393;362;1031;959;228;731;948;225;723;1.41;0.71;1.43;0.7
2357;382;1975;2298;241;2057;2272;238;2034;0.96;1.04;0.97;1.03
473;358;115;333;206;127;329;203;126;0.91;1.1;0.91;1.1
1045;383;662;921;261;660;910;258;652;1;1;1.02;0.98
1113;347;766;804;224;580;795;221;574;1.32;0.76;1.33;0.75
858;372;486;676;231;445;668;228;440;1.09;0.92;1.1;0.91
1542;348;1194;1070;246;824;1058;243;815;1.45;0.69;1.47;0.68
607;368;239;433;227;206;428;224;204;1.16;0.86;1.17;0.85
508;352;156;343;224;119;339;221;118;1.31;0.76;1.32;0.76
1390;427;963;1440;345;1095;1424;341;1083;0.88;1.14;0.89;1.12
1903;369;1534;1570;286;1284;1552;282;1270;1.19;0.84;1.21;0.83
666;390;276;599;293;306;592;289;303;0.9;1.11;0.91;1.1
1961;370;1591;2948;276;2672;2915;272;2643;0.6;1.68;0.6;1.66
2408;418;1990;2102;347;1755;2078;343;1735;1.13;0.88;1.15;0.87
6812;384;6428;8389;297;8092;8295;293;8002;0.79;1.26;0.8;1.24
1256;394;862;1576;315;1261;1558;311;1247;0.68;1.46;0.69;1.45
6685;411;6274;3460;281;3179;3421;277;3144;1.97;0.51;2;0.5
5435;434;5001;6410;354;6056;6338;350;5988;0.83;1.21;0.84;1.2
9247;400;8847;4315;297;4018;4267;293;3974;2.2;0.45;2.23;0.45
1314;425;889;1362;340;1022;1346;336;1010;0.87;1.15;0.88;1.14
2150;397;1753;1946;273;1673;1924;269;1655;1.05;0.95;1.06;0.94
1139;389;750;857;240;617;847;237;610;1.22;0.82;1.23;0.81
1511;344;1167;1130;250;880;1117;247;870;1.33;0.75;1.34;0.75
1547;379;1168;1332;257;1075;1317;254;1063;1.09;0.92;1.1;0.91
1310;361;949;1050;242;808;1038;239;799;1.17;0.85;1.19;0.84
